1448,0.0002830028533935547,0.00040078163146972656,0.0004737377166748047
1449,0.0002827644348144531,0.0003974437713623047,0.0004737377166748047
1450,0.0003209114074707031,0.00039649009704589844,0.0004673004150390625
1451,0.0002830028533935547,0.00039577484130859375,0.0004744529724121094
1452,0.00029349327087402344,0.0004305839538574219,0.0004725456237792969
1453,0.0003414154052734375,0.00046062469482421875,0.00047469139099121094
1454,0.0003485679626464844,0.0004267692565917969,0.0005352497100830078
1455,0.00031280517578125,0.00045609474182128906,0.0005891323089599609
1456,0.0002887248992919922,0.000415802001953125,0.0004792213439941406
1457,0.0002841949462890625,0.0003993511199951172,0.0004696846008300781
1458,0.0002846717834472656,0.0003986358642578125,0.00047469139099121094
1459,0.0002868175506591797,0.00045228004455566406,0.0005228519439697266
1460,0.00032782554626464844,0.00039649009704589844,0.0004684925079345703
1461,0.0002853870391845703,0.00040030479431152344,0.00046753883361816406
1462,0.000286102294921875,0.00040411949157714844,0.0004773139953613281
1463,0.0002853870391845703,0.0004191398620605469,0.00046896934509277344
1464,0.00028586387634277344,0.0004017353057861328,0.00047707557678222656
1465,0.0003478527069091797,0.0003962516784667969,0.0004923343658447266
1466,0.0002868175506591797,0.000396728515625,0.0004773139953613281
1467,0.000286102294921875,0.00039696693420410156,0.0004696846008300781
1468,0.0002868175506591797,0.000453948974609375,0.0005371570587158203
1469,0.00040411949157714844,0.0004343986511230469,0.0005686283111572266
1470,0.00028777122497558594,0.00040459632873535156,0.0004711151123046875
1471,0.0002872943878173828,0.00040268898010253906,0.0004799365997314453
1472,0.0002875328063964844,0.0004076957702636719,0.0004715919494628906
1473,0.0002875328063964844,0.0003991127014160156,0.0004990100860595703
1474,0.00028777122497558594,0.0003991127014160156,0.00047278404235839844
1475,0.0002875328063964844,0.0004000663757324219,0.00048279762268066406
1476,0.0002884864807128906,0.00039958953857421875,0.0004723072052001953
1477,0.0002887248992919922,0.00040459632873535156,0.0004734992980957031
1478,0.0003349781036376953,0.00043392181396484375,0.000522613525390625
1479,0.00028896331787109375,0.00044798851013183594,0.0004742145538330078
1480,0.0002892017364501953,0.0004069805145263672,0.0004832744598388672
1481,0.00028896331787109375,0.00043964385986328125,0.0005936622619628906
1482,0.00032901763916015625,0.00040841102600097656,0.0004744529724121094
1483,0.0003333091735839844,0.00039005279541015625,0.0004863739013671875
1484,0.00028705596923828125,0.00039005279541015625,0.00047779083251953125
1485,0.0002868175506591797,0.00039958953857421875,0.00047707557678222656
1486,0.0002872943878173828,0.0003979206085205078,0.0004878044128417969
1487,0.00028705596923828125,0.00043487548828125,0.0005166530609130859
1488,0.00036144256591796875,0.00039887428283691406,0.0004940032958984375
1489,0.0002875328063964844,0.00039076805114746094,0.0004889965057373047
1490,0.0002880096435546875,0.00039076805114746094,0.0004794597625732422
1491,0.0002875328063964844,0.00039076805114746094,0.0004944801330566406
1492,0.0002903938293457031,0.00039196014404296875,0.0004894733428955078
1493,0.0002880096435546875,0.00043964385986328125,0.00048065185546875
1494,0.00028896331787109375,0.00040078163146972656,0.0004904270172119141
1495,0.00034809112548828125,0.00046062469482421875,0.0005526542663574219
1496,0.0002918243408203125,0.00040149688720703125,0.0005404949188232422
1497,0.0002894401550292969,0.00047516822814941406,0.0004889965057373047
1498,0.00029015541076660156,0.00039768218994140625,0.00048661231994628906
1499,0.00028967857360839844,0.0003943443298339844,0.0004830360412597656
1500,0.00028967857360839844,0.0003941059112548828,0.0004985332489013672
1501,0.0002894401550292969,0.00040268898010253906,0.0005006790161132812
1502,0.0002903938293457031,0.00040221214294433594,0.00048422813415527344
1503,0.00028967857360839844,0.00040268898010253906,0.0004928112030029297
1504,0.00029015541076660156,0.00040411949157714844,0.0004994869232177734
1505,0.0003056526184082031,0.00040340423583984375,0.0004851818084716797
1506,0.00034737586975097656,0.00042557716369628906,0.0005433559417724609
1507,0.00029087066650390625,0.0003974437713623047,0.000514984130859375
1508,0.00029158592224121094,0.0003993511199951172,0.0005624294281005859
1509,0.00032639503479003906,0.0004315376281738281,0.0004935264587402344
1510,0.00031113624572753906,0.00040531158447265625,0.0004973411560058594
1511,0.0002918243408203125,0.0004057884216308594,0.0004909038543701172
1512,0.00029206275939941406,0.0004062652587890625,0.0004966259002685547
1513,0.00029206275939941406,0.00039839744567871094,0.0004971027374267578
1514,0.0002925395965576172,0.00039839744567871094,0.0004904270172119141
1515,0.0002923011779785156,0.0004553794860839844,0.000484466552734375
1516,0.00029277801513671875,0.0003993511199951172,0.0004980564117431641
1517,0.0002932548522949219,0.0004074573516845703,0.0004904270172119141
1518,0.0002930164337158203,0.0004100799560546875,0.0005183219909667969
1519,0.00029349327087402344,0.00042819976806640625,0.0005059242248535156
1520,0.0002932548522949219,0.00044608116149902344,0.0004913806915283203
1521,0.00029349327087402344,0.00040340423583984375,0.0004961490631103516
1522,0.0002942085266113281,0.0004010200500488281,0.0004947185516357422
1523,0.0003886222839355469,0.0004296302795410156,0.0004928112030029297
1524,0.00029468536376953125,0.0004203319549560547,0.0005095005035400391
1525,0.00029468536376953125,0.00041103363037109375,0.0005080699920654297
1526,0.0002951622009277344,0.0004105567932128906,0.0004937648773193359
1527,0.0002942085266113281,0.0004112720489501953,0.0005655288696289062
1528,0.0002951622009277344,0.0004119873046875,0.0005283355712890625
1529,0.0002951622009277344,0.00040221214294433594,0.0004937648773193359
1530,0.0002956390380859375,0.0004169940948486328,0.0004901885986328125
1531,0.00029850006103515625,0.00040411949157714844,0.0005042552947998047
1532,0.0003151893615722656,0.00040435791015625,0.0004951953887939453
1533,0.0002961158752441406,0.0004127025604248047,0.0004949569702148438
1534,0.0002963542938232422,0.0004165172576904297,0.0005147457122802734
1535,0.00029659271240234375,0.00041413307189941406,0.0004968643188476562
1536,0.0002968311309814453,0.0004138946533203125,0.0005040168762207031
1537,0.00029659271240234375,0.0004048347473144531,0.0005290508270263672
1538,0.00029730796813964844,0.00040602684020996094,0.0004978179931640625
1539,0.0002968311309814453,0.0004057884216308594,0.0004928112030029297
1540,0.00029754638671875,0.0004062652587890625,0.0005075931549072266
1541,0.00030040740966796875,0.0004165172576904297,0.000499725341796875
1542,0.0002980232238769531,0.00041675567626953125,0.0005300045013427734
1543,0.00029778480529785156,0.00041675567626953125,0.000514984130859375
1544,0.0002980232238769531,0.0004200935363769531,0.0005002021789550781
1545,0.0002980232238769531,0.00040721893310546875,0.0005054473876953125
1546,0.00029850006103515625,0.00040793418884277344,0.0005035400390625
1547,0.0003228187561035156,0.0004119873046875,0.0005018711090087891
1548,0.0002989768981933594,0.00040841102600097656,0.0004963874816894531
1549,0.0002989768981933594,0.00041794776916503906,0.0005166530609130859
1550,0.0002989768981933594,0.0004181861877441406,0.0005047321319580078
1551,0.0002994537353515625,0.0004191398620605469,0.0005092620849609375
1552,0.00029969215393066406,0.00041985511779785156,0.0005183219909667969
1553,0.00029969215393066406,0.0004096031188964844,0.0005035400390625
1554,0.00030231475830078125,0.0004107952117919922,0.0004978179931640625
1555,0.0002999305725097656,0.00041031837463378906,0.0005125999450683594
1556,0.0003044605255126953,0.00041675567626953125,0.0005116462707519531
1557,0.00030422210693359375,0.0004229545593261719,0.0005025863647460938
1558,0.0003046989440917969,0.00041985511779785156,0.0005095005035400391
1559,0.0003044605255126953,0.00042057037353515625,0.0005133152008056641
1560,0.00030493736267089844,0.0004241466522216797,0.0005033016204833984
1561,0.00030517578125,0.0004184246063232422,0.0005104541778564453
1562,0.0003628730773925781,0.0004189014434814453,0.0005297660827636719
1563,0.00030517578125,0.000438690185546875,0.0005319118499755859
1564,0.0003409385681152344,0.0004382133483886719,0.0005075931549072266
1565,0.0003058910369873047,0.00042366981506347656,0.0005056858062744141
1566,0.0003063678741455078,0.00042319297790527344,0.0005152225494384766
1567,0.00030612945556640625,0.0004241466522216797,0.0005164146423339844
1568,0.0003066062927246094,0.0004248619079589844,0.0005061626434326172
1569,0.0003063678741455078,0.00042128562927246094,0.0005156993865966797
1570,0.0003070831298828125,0.0004208087921142578,0.0005106925964355469
1571,0.0003063678741455078,0.0004582405090332031,0.0005178451538085938
1572,0.0003075599670410156,0.00043582916259765625,0.0005276203155517578
1573,0.0003104209899902344,0.0004260540008544922,0.0005154609680175781
1574,0.0003085136413574219,0.00042557716369628906,0.0005140304565429688
1575,0.0003077983856201172,0.00042700767517089844,0.0005204677581787109
1576,0.0003085136413574219,0.0004291534423828125,0.0005168914794921875
1577,0.0003085136413574219,0.0004360675811767578,0.0005197525024414062
1578,0.0003082752227783203,0.0004363059997558594,0.0005309581756591797
1579,0.00030875205993652344,0.00047779083251953125,0.0005142688751220703
1580,0.0003097057342529297,0.0004374980926513672,0.0005247592926025391
1581,0.000308990478515625,0.0004277229309082031,0.0005209445953369141
1582,0.00030994415283203125,0.00043082237243652344,0.0005142688751220703
1583,0.0003097057342529297,0.00042891502380371094,0.0005168914794921875
1584,0.0003097057342529297,0.0004296302795410156,0.0005221366882324219
1585,0.00030994415283203125,0.0004391670227050781,0.0005159378051757812
1586,0.0003104209899902344,0.0004398822784423828,0.0005280971527099609
1587,0.0003104209899902344,0.00043964385986328125,0.0005328655242919922
1588,0.00031065940856933594,0.0004405975341796875,0.0005176067352294922
1589,0.00031065940856933594,0.0004305839538574219,0.0005233287811279297
1590,0.00030732154846191406,0.0004329681396484375,0.0005240440368652344
1591,0.0003075599670410156,0.0004329681396484375,0.0005395412445068359
1592,0.0003075599670410156,0.00043320655822753906,0.0005178451538085938
1593,0.00030803680419921875,0.00042247772216796875,0.0005195140838623047
1594,0.0003085136413574219,0.0004227161407470703,0.0005214214324951172
1595,0.00030994415283203125,0.00042319297790527344,0.0005199909210205078
1596,0.0003561973571777344,0.00042319297790527344,0.0005121231079101562
1597,0.000308990478515625,0.00043487548828125,0.0005390644073486328
1598,0.00033164024353027344,0.0004343986511230469,0.0005202293395996094
1599,0.00030875205993652344,0.00043463706970214844,0.0005843639373779297
1600,0.00030922889709472656,0.0004353523254394531,0.0005404949188232422
1601,0.0003757476806640625,0.00042510032653808594,0.0006434917449951172
1602,0.00034499168395996094,0.0004706382751464844,0.0006148815155029297
1603,0.0003783702850341797,0.0004944801330566406,0.0006856918334960938
1604,0.0003638267517089844,0.000476837158203125,0.0005764961242675781
1605,0.00031065940856933594,0.00043773651123046875,0.0005195140838623047
1606,0.0003108978271484375,0.0004582405090332031,0.0005404949188232422
1607,0.0003101825714111328,0.0004372596740722656,0.0005424022674560547
1608,0.00031065940856933594,0.00043845176696777344,0.0005311965942382812
1609,0.0003108978271484375,0.0004277229309082031,0.0005412101745605469
1610,0.0003116130828857422,0.0004286766052246094,0.0005726814270019531
1611,0.0003199577331542969,0.0004477500915527344,0.000518798828125
1612,0.0003147125244140625,0.00046825408935546875,0.0005486011505126953
1613,0.00031185150146484375,0.00043964385986328125,0.0005259513854980469
1614,0.0003120899200439453,0.0004401206970214844,0.0005505084991455078
1615,0.00038743019104003906,0.0005130767822265625,0.0005652904510498047
1616,0.00031280517578125,0.0004413127899169922,0.0005266666412353516
1617,0.00031280517578125,0.0004286766052246094,0.0005297660827636719
1618,0.00031304359436035156,0.0004305839538574219,0.0005514621734619141
1619,0.00031280517578125,0.00048804283142089844,0.0005655288696289062
1620,0.0003552436828613281,0.0004336833953857422,0.0005197525024414062
1621,0.00031280517578125,0.00044226646423339844,0.0005600452423095703
1622,0.00031447410583496094,0.00044226646423339844,0.0005292892456054688
1623,0.0003371238708496094,0.0004425048828125,0.0005357265472412109
1624,0.00031375885009765625,0.0005013942718505859,0.000640869140625
1625,0.0003139972686767578,0.00043201446533203125,0.0005307197570800781
1626,0.00031447410583496094,0.0004329681396484375,0.0005209445953369141
1627,0.0003139972686767578,0.0004718303680419922,0.0007102489471435547
1628,0.00034499168395996094,0.0004990100860595703,0.0005979537963867188
1629,0.0003159046173095703,0.0004482269287109375,0.0005278587341308594
1630,0.0003154277801513672,0.0004451274871826172,0.0005488395690917969
1631,0.0003151893615722656,0.00046372413635253906,0.0005345344543457031
1632,0.0003151893615722656,0.0004458427429199219,0.0005371570587158203
1633,0.00031566619873046875,0.00043511390686035156,0.0005640983581542969
1634,0.00031638145446777344,0.00043511390686035156,0.0005333423614501953
1635,0.0003154277801513672,0.00043463706970214844,0.0005245208740234375
1636,0.0003161430358886719,0.0005137920379638672,0.0006265640258789062
1637,0.0003170967102050781,0.0005803108215332031,0.0005795955657958984
1638,0.0003170967102050781,0.0004477500915527344,0.0005414485931396484
1639,0.000316619873046875,0.0004506111145019531,0.0006546974182128906
1640,0.00036835670471191406,0.00046825408935546875,0.0005400180816650391
